scenario_id,scenario_name,work_role,work_role_name,category,covered_techniques,total_techniques,technique_coverage,covered_tasks,total_candidate_tasks,task_coverage,mean_mapping_score,max_mapping_score,mean_technique_similarity,mean_tactic_similarity,mean_mitigation_similarity,semantic_evidence,role_score,role_score_norm,score_column_used
MALWARE,Malware,OG-WRL-016,Responsible for conducting evaluations of technology programs or their individual components to determine compliance with published standards.,OG,8,12,0.6666666666666666,2,47,0.0425531914893617,0.4146125,0.4726,0.4180357142857143,,0.2557642857142857,0.2764083333333333,0.5105633333333333,0.6620089034879197,similarity_score
MALWARE,Malware,OG-WRL-008,"Responsible for developing and overseeing an organization’s privacy compliance program and staff, including establishing and managing privacy-related governance, policy, and incident response needs.",OG,7,12,0.5833333333333334,11,47,0.23404255319148937,0.40568571428571426,0.4375,0.3987941176470588,,0.2736529411764706,0.23665,0.44466000000000006,0.5765570298655833,similarity_score
MALWARE,Malware,OG-WRL-001,Responsible for managing the Communications Security (COMSEC) resources of an organization.,OG,7,12,0.5833333333333334,3,47,0.06382978723404255,0.3975571428571429,0.418,0.3911181818181818,,0.29275454545454543,0.23190833333333336,0.4427633333333334,0.5740977654838572,similarity_score
MALWARE,Malware,DD-WRL-005,"Responsible for analyzing the security of new or existing computer applications, software, or specialized utility programs and delivering actionable results.",DD,6,12,0.5,4,47,0.0851063829787234,0.41483333333333333,0.452,0.41616,,0.31313,0.20741666666666667,0.3829666666666667,0.49656394519600644,similarity_score
MALWARE,Malware,IN-WRL-002,"Responsible for identifying, collecting, examining, and preserving digital evidence using controlled and documented analytical and investigative techniques.",IN,5,12,0.4166666666666667,2,47,0.0425531914893617,0.41319999999999996,0.4851,0.41319999999999996,,0.23199999999999998,0.17216666666666666,0.3188666666666667,0.41345031767299134,similarity_score
MALWARE,Malware,DD-WRL-007,"Responsible for planning, preparing, and executing system tests; evaluating test results against specifications and requirements; and reporting test results and findings.",DD,5,12,0.4166666666666667,1,47,0.02127659574468085,0.4051600000000001,0.4304,0.4051600000000001,,0.34336,0.1688166666666667,0.3175266666666667,0.4117128409041795,similarity_score
MALWARE,Malware,PD-WRL-007,"Responsible for assessing systems and networks to identify deviations from acceptable configurations, enclave policy, or local policy. Measure effectiveness of defense-in-depth architecture against known vulnerabilities.",PD,5,12,0.4166666666666667,2,47,0.0425531914893617,0.39662,0.4469,0.3954,,0.3235,0.1652583333333333,0.31610333333333335,0.40986731209750615,similarity_score
MALWARE,Malware,DD-WRL-003,"Responsible for developing, creating, modifying, and maintaining computer applications, software, or specialized utility programs.",DD,4,12,0.3333333333333333,3,47,0.06382978723404255,0.43562500000000004,0.452,0.4298,,0.30001666666666665,0.14520833333333336,0.25808333333333333,0.3346371612568613,similarity_score
MALWARE,Malware,PD-WRL-002,Responsible for analyzing digital evidence from computer security incidents to derive useful information in support of system and network vulnerability mitigation.,PD,4,12,0.3333333333333333,1,47,0.02127659574468085,0.421475,0.4851,0.421475,,0.2646,0.14049166666666665,0.25619666666666663,0.3321908631196784,similarity_score
MALWARE,Malware,OG-WRL-017,"Responsible for developing cybersecurity supply chain risk management (C-SCRM) policies, processes, and procedures to identify, assess, protect against, and respond to cybersecurity risks throughout the supply chain, and for advising other stakeholders within an enterprise about supply chain risks.",OG,4,12,0.3333333333333333,2,47,0.0425531914893617,0.406475,0.4165,0.406475,,0.35765,0.13549166666666665,0.2541966666666666,0.329597614211004,similarity_score
MALWARE,Malware,PD-WRL-001,Responsible for analyzing data collected from various cybersecurity defense tools to mitigate risks.,PD,3,12,0.25,3,47,0.06382978723404255,0.40996666666666665,0.4588,0.421375,,0.34097500000000003,0.10249166666666666,0.19099666666666665,0.24765094869689241,similarity_score
MALWARE,Malware,OG-WRL-007,"Responsible for establishing vision and direction for an organization's cybersecurity operations and resources and their impact on digital and physical spaces. Possesses authority to make and execute decisions that impact an organization broadly, including policy approval and stakeholder engagement.",OG,2,12,0.16666666666666666,2,47,0.0425531914893617,0.4054,0.4385,0.4054,,0.2902,0.06756666666666666,0.12702666666666665,0.16470588235294115,similarity_score
MALWARE,Malware,DD-WRL-008,Responsible for conducting software and systems engineering and software systems research to develop new capabilities with fully integrated cybersecurity. Conducts comprehensive technology research to evaluate potential vulnerabilities in cyberspace systems.,DD,1,12,0.08333333333333333,1,47,0.02127659574468085,0.4534,0.4534,0.4534,,0.2723,0.037783333333333335,0.06511333333333333,0.08442754030341011,similarity_score
MALWARE,Malware,PD-WRL-005,Responsible for identifying and assessing the capabilities and activities of cybersecurity insider threats; produces findings to help initialize and support law enforcement and counterintelligence activities and investigations.,PD,1,12,0.08333333333333333,1,47,0.02127659574468085,0.4371,0.4371,0.4371,,0.3887,0.036425,0.06456999999999999,0.08372304101655356,similarity_score
MALWARE,Malware,PD-WRL-006,"Responsible for collecting, processing, analyzing, and disseminating cybersecurity threat assessments. Develops cybersecurity indicators to maintain awareness of the status of the highly dynamic operating environment.",PD,1,12,0.08333333333333333,1,47,0.02127659574468085,0.4126,0.4126,0.4126,,0.3353,0.034383333333333335,0.06375333333333333,0.08266413104551151,similarity_score
MALWARE,Malware,DD-WRL-001,"Responsible for ensuring that security requirements are adequately addressed in all aspects of enterprise architecture, including reference models, segment and solution architectures, and the resulting systems that protect and support organizational mission and business processes.",DD,1,12,0.08333333333333333,1,47,0.02127659574468085,0.3953,0.3953,0.3953,,0.3259,0.03294166666666667,0.06317666666666666,0.08191641094351039,similarity_score
MALWARE,Malware,DD-WRL-002,"Responsible for developing and maintaining business, systems, and information processes to support enterprise mission needs. Develops technology rules and requirements that describe baseline and target architectures.",DD,1,12,0.08333333333333333,1,47,0.02127659574468085,0.3953,0.3953,0.3953,,0.3259,0.03294166666666667,0.06317666666666666,0.08191641094351039,similarity_score
MALWARE,Malware,DD-WRL-004,"Responsible for the secure design, development, and testing of systems and the evaluation of system security throughout the systems development life cycle.",DD,1,12,0.08333333333333333,3,47,0.06382978723404255,0.3953,0.3953,0.39010000000000006,,0.2557333333333333,0.03294166666666667,0.06317666666666666,0.08191641094351039,similarity_score
MALWARE,Malware,PD-WRL-003,"Responsible for investigating, analyzing, and responding to network cybersecurity incidents.",PD,1,12,0.08333333333333333,1,47,0.02127659574468085,0.3801,0.3801,0.3801,,0.1016,0.031675,0.06267,0.08125945455331288,similarity_score
MALWARE,Malware,OG-WRL-004,"Responsible for developing, planning, coordinating, and evaluating cybersecurity awareness, training, or education content, methods, and techniques based on instructional needs and requirements.",OG,1,12,0.08333333333333333,1,47,0.02127659574468085,0.3723,0.3723,0.3723,,0.2146,0.031025,0.06240999999999999,0.08092233219518519,similarity_score
RANSOMWARE,Ransomware,OG-WRL-014,"Responsible for managing the cybersecurity of a program, organization, system, or enclave.",OG,36,48,0.75,11,121,0.09090909090909091,0.39161944444444446,0.5194,0.3886042553191489,0.3747617021276596,0.40397567567567566,0.29371458333333333,0.5674858333333332,1.0,similarity_score
RANSOMWARE,Ransomware,OG-WRL-012,"Responsible for conducting independent comprehensive assessments of management, operational, and technical security controls and control enhancements employed within or inherited by a system to determine their overall effectiveness.",OG,33,48,0.6875,9,121,0.0743801652892562,0.39635454545454546,0.4958,0.3835661016949153,0.38387118644067797,0.3858446808510638,0.27249375000000003,0.5214975,0.9189612662871174,similarity_score
RANSOMWARE,Ransomware,PD-WRL-001,Responsible for analyzing data collected from various cybersecurity defense tools to mitigate risks.,PD,32,48,0.6666666666666666,9,121,0.0743801652892562,0.402103125,0.5052,0.4038733333333333,0.29692999999999997,0.3308108108108108,0.26806875,0.5072274999999999,0.8938152641108515,similarity_score
RANSOMWARE,Ransomware,PD-WRL-006,"Responsible for collecting, processing, analyzing, and disseminating cybersecurity threat assessments. Develops cybersecurity indicators to maintain awareness of the status of the highly dynamic operating environment.",PD,28,48,0.5833333333333334,6,121,0.049586776859504134,0.4038928571428571,0.5339,0.41045714285714285,0.3382114285714286,0.3492142857142857,0.23560416666666664,0.4442416666666667,0.7828242408400798,similarity_score
RANSOMWARE,Ransomware,IN-WRL-001,"Responsible for investigating cyberspace intrusion incidents and crimes. Applies tactics, techniques, and procedures for a full range of investigative tools and processes and appropriately balances the benefits of prosecution versus intelligence gathering.",IN,28,48,0.5833333333333334,6,121,0.049586776859504134,0.40316428571428575,0.4971,0.41192972972972974,0.3576891891891892,0.35163200000000006,0.2351791666666667,0.4440716666666667,0.7825246738905378,similarity_score
RANSOMWARE,Ransomware,PD-WRL-002,Responsible for analyzing digital evidence from computer security incidents to derive useful information in support of system and network vulnerability mitigation.,PD,24,48,0.5,12,121,0.09917355371900827,0.4025708333333333,0.4971,0.40980588235294113,0.2820441176470588,0.2826947368421053,0.20128541666666666,0.38051416666666665,0.6705262833286588,similarity_score
RANSOMWARE,Ransomware,OG-WRL-002,"Responsible for developing and maintaining cybersecurity plans, strategy, and policy to support and align with organizational cybersecurity initiatives and regulatory compliance.",OG,22,48,0.4583333333333333,3,121,0.024793388429752067,0.39971818181818186,0.513,0.39957560975609757,0.3898,0.37498000000000004,0.1832041666666667,0.34828166666666666,0.613727508616221,similarity_score
RANSOMWARE,Ransomware,OG-WRL-003,"Responsible for developing cybersecurity workforce plans, assessments, strategies, and guidance, including cybersecurity-related staff training, education, and hiring processes. Makes adjustments in response to or in anticipation of changes to cybersecurity-related policy, technology, and staffing needs and requirements.Authors mandated workforce planning strategies to maintain compliance with legislation, regulation, and policy.",OG,22,48,0.4583333333333333,3,121,0.024793388429752067,0.39971818181818186,0.513,0.39957560975609757,0.3898,0.37498000000000004,0.1832041666666667,0.34828166666666666,0.613727508616221,similarity_score
RANSOMWARE,Ransomware,OG-WRL-013,"Responsible for operating an information system at an acceptable level of risk to organizational operations, organizational assets, individuals, other organizations, and the nation.",OG,22,48,0.4583333333333333,1,121,0.008264462809917356,0.39607272727272724,0.4764,0.39262727272727277,0.4270863636363636,0.41236875,0.18153333333333332,0.34761333333333333,0.6125497993341978,similarity_score
RANSOMWARE,Ransomware,IN-WRL-002,"Responsible for identifying, collecting, examining, and preserving digital evidence using controlled and documented analytical and investigative techniques.",IN,21,48,0.4375,12,121,0.09917355371900827,0.41010476190476186,0.4971,0.4064333333333333,0.2850166666666667,0.2501526315789474,0.17942083333333333,0.33426833333333333,0.5890337937951462,similarity_score
RANSOMWARE,Ransomware,OG-WRL-009,"Responsible for planning, estimating costs, budgeting, developing, implementing, and managing product support strategies in order to field and maintain the readiness and operational capability of systems and components.",OG,21,48,0.4375,2,121,0.01652892561983471,0.4010095238095238,0.513,0.40009500000000003,0.39161999999999997,0.37227499999999997,0.1754416666666667,0.3326766666666667,0.5862290248067867,similarity_score
RANSOMWARE,Ransomware,OG-WRL-010,"Responsible for leading, coordinating, and the overall success of a defined program. Includes communicating about the program and ensuring alignment with agency or organizational priorities.",OG,21,48,0.4375,2,121,0.01652892561983471,0.4010095238095238,0.513,0.40009500000000003,0.39161999999999997,0.37227499999999997,0.1754416666666667,0.3326766666666667,0.5862290248067867,similarity_score
RANSOMWARE,Ransomware,OG-WRL-011,"Responsible for overseeing and directly managing technology projects. Ensures cybersecurity is built into projects to protect the organization’s critical infrastructure and assets, reduce risk, and meet organizational goals. Tracks and communicates project status and demonstrates project value to the organization.",OG,21,48,0.4375,2,121,0.01652892561983471,0.4010095238095238,0.513,0.40009500000000003,0.39161999999999997,0.37227499999999997,0.1754416666666667,0.3326766666666667,0.5862290248067867,similarity_score
RANSOMWARE,Ransomware,OG-WRL-015,Responsible for managing a portfolio of technology investments that align with the overall needs of mission and enterprise priorities.,OG,21,48,0.4375,2,121,0.01652892561983471,0.4010095238095238,0.513,0.40009500000000003,0.39161999999999997,0.37227499999999997,0.1754416666666667,0.3326766666666667,0.5862290248067867,similarity_score
RANSOMWARE,Ransomware,OG-WRL-016,Responsible for conducting evaluations of technology programs or their individual components to determine compliance with published standards.,OG,21,48,0.4375,2,121,0.01652892561983471,0.4010095238095238,0.513,0.40009500000000003,0.39161999999999997,0.37227499999999997,0.1754416666666667,0.3326766666666667,0.5862290248067867,similarity_score
RANSOMWARE,Ransomware,PD-WRL-005,Responsible for identifying and assessing the capabilities and activities of cybersecurity insider threats; produces findings to help initialize and support law enforcement and counterintelligence activities and investigations.,PD,21,48,0.4375,11,121,0.09090909090909091,0.39572857142857143,0.4549,0.39527999999999996,0.3220766666666667,0.3539478260869565,0.17313125,0.3317525,0.5846004966350116,similarity_score
RANSOMWARE,Ransomware,DD-WRL-004,"Responsible for the secure design, development, and testing of systems and the evaluation of system security throughout the systems development life cycle.",DD,19,48,0.3958333333333333,7,121,0.05785123966942149,0.3746315789473684,0.4487,0.37245217391304347,0.32710869565217393,0.343275,0.14829166666666668,0.2968166666666667,0.5230380200386795,similarity_score
RANSOMWARE,Ransomware,PD-WRL-003,"Responsible for investigating, analyzing, and responding to network cybersecurity incidents.",PD,16,48,0.3333333333333333,6,121,0.049586776859504134,0.39219375,0.4536,0.3943055555555556,0.30828333333333335,0.32332500000000003,0.13073125,0.2522925,0.44457938010199965,similarity_score
RANSOMWARE,Ransomware,PD-WRL-007,"Responsible for assessing systems and networks to identify deviations from acceptable configurations, enclave policy, or local policy. Measure effectiveness of defense-in-depth architecture against known vulnerabilities.",PD,16,48,0.3333333333333333,3,121,0.024793388429752067,0.3887125,0.485,0.3847611111111111,0.40360555555555555,0.37245384615384614,0.12957083333333333,0.2518283333333333,0.44376144485251473,similarity_score
RANSOMWARE,Ransomware,DD-WRL-009,"Responsible for working within the engineering department to design and create systems, processes, and procedures that maintain the safety, reliability, controllability and security of industrial systems in the face of intentional and incidental cyber events. Interfaces with Chief Information Security Officer, plant managers and industrial cybersecurity technicians.",DD,15,48,0.3125,6,121,0.049586776859504134,0.39108,0.4558,0.398816,0.346308,0.3523,0.1222125,0.236385,0.4165478433382332,similarity_score
RANSOMWARE,Ransomware,DD-WRL-005,"Responsible for analyzing the security of new or existing computer applications, software, or specialized utility programs and delivering actionable results.",DD,15,48,0.3125,6,121,0.049586776859504134,0.3881733333333333,0.4754,0.38183157894736847,0.36932631578947367,0.35135555555555553,0.12130416666666666,0.23602166666666666,0.415907592406859,similarity_score
RANSOMWARE,Ransomware,DD-WRL-003,"Responsible for developing, creating, modifying, and maintaining computer applications, software, or specialized utility programs.",DD,14,48,0.2916666666666667,6,121,0.049586776859504134,0.3878785714285714,0.4754,0.38213157894736843,0.36370526315789475,0.34701666666666664,0.11313125,0.22025250000000002,0.38811982090595515,similarity_score
RANSOMWARE,Ransomware,OG-WRL-001,Responsible for managing the Communications Security (COMSEC) resources of an organization.,OG,12,48,0.25,4,121,0.03305785123966942,0.38220000000000004,0.4545,0.38308,0.3865266666666667,0.37487272727272725,0.09555000000000001,0.18822,0.331673477898861,similarity_score
RANSOMWARE,Ransomware,IO-WRL-006,"Responsible for developing and analyzing the integration, testing, operations, and maintenance of systems security. Prepares, performs, and manages the security aspects of implementing and operating a system.",IO,11,48,0.22916666666666666,7,121,0.05785123966942149,0.38308181818181813,0.4354,0.37811333333333336,0.35184,0.42,0.08778958333333332,0.1726158333333333,0.3041764625548655,similarity_score
RANSOMWARE,Ransomware,OG-WRL-008,"Responsible for developing and overseeing an organization’s privacy compliance program and staff, including establishing and managing privacy-related governance, policy, and incident response needs.",OG,10,48,0.20833333333333334,11,121,0.09090909090909091,0.36974999999999997,0.4711,0.37811052631578945,0.34563157894736846,0.35732499999999995,0.07703125,0.1558125,0.2745663254442475,similarity_score
RANSOMWARE,Ransomware,DD-WRL-001,"Responsible for ensuring that security requirements are adequately addressed in all aspects of enterprise architecture, including reference models, segment and solution architectures, and the resulting systems that protect and support organizational mission and business processes.",DD,8,48,0.16666666666666666,4,121,0.03305785123966942,0.3866125,0.4393,0.38998,0.3418,0.38085,0.06443541666666668,0.12577416666666666,0.22163402023251683,similarity_score
RANSOMWARE,Ransomware,DD-WRL-002,"Responsible for developing and maintaining business, systems, and information processes to support enterprise mission needs. Develops technology rules and requirements that describe baseline and target architectures.",DD,8,48,0.16666666666666666,4,121,0.03305785123966942,0.3866125,0.4393,0.38998,0.3418,0.38085,0.06443541666666668,0.12577416666666666,0.22163402023251683,similarity_score
RANSOMWARE,Ransomware,OG-WRL-007,"Responsible for establishing vision and direction for an organization's cybersecurity operations and resources and their impact on digital and physical spaces. Possesses authority to make and execute decisions that impact an organization broadly, including policy approval and stakeholder engagement.",OG,8,48,0.16666666666666666,4,121,0.03305785123966942,0.3803375,0.4492,0.36939,0.37309000000000003,0.4222222222222222,0.06338958333333333,0.12535583333333333,0.22089685058217315,similarity_score
RANSOMWARE,Ransomware,PD-WRL-004,"Responsible for testing, implementing, deploying, maintaining, and administering infrastructure hardware and software for cybersecurity.",PD,7,48,0.14583333333333334,1,121,0.008264462809917356,0.3551285714285714,0.3913,0.3539142857142857,0.3660285714285714,0.40700000000000003,0.05178958333333333,0.10821583333333334,0.19069345343422675,similarity_score
RANSOMWARE,Ransomware,IO-WRL-005,"Responsible for setting up and maintaining a system or specific components of a system in adherence with organizational security policies and procedures. Includes hardware and software installation, configuration, and updates; user account management; backup and recovery management; and security control implementation.",IO,6,48,0.125,3,121,0.024793388429752067,0.3684,0.4291,0.3680714285714286,0.32534285714285716,0.2885,0.04605,0.09342,0.16462084956599507,similarity_score
RANSOMWARE,Ransomware,IO-WRL-007,Responsible for providing technical support to customers who need assistance utilizing client-level hardware and software in accordance with established or approved organizational policies and processes.,IO,5,48,0.10416666666666667,1,121,0.008264462809917356,0.3741,0.4291,0.37804000000000004,0.33856,0.2769,0.03896875,0.0780875,0.1376025539550914,similarity_score
RANSOMWARE,Ransomware,DD-WRL-008,Responsible for conducting software and systems engineering and software systems research to develop new capabilities with fully integrated cybersecurity. Conducts comprehensive technology research to evaluate potential vulnerabilities in cyberspace systems.,DD,4,48,0.08333333333333333,3,121,0.024793388429752067,0.391825,0.4301,0.40573999999999993,0.27548,0.42324,0.03265208333333333,0.06306083333333333,0.11112318516027567,similarity_score
RANSOMWARE,Ransomware,DD-WRL-007,"Responsible for planning, preparing, and executing system tests; evaluating test results against specifications and requirements; and reporting test results and findings.",DD,4,48,0.08333333333333333,1,121,0.008264462809917356,0.35075,0.4292,0.34415,0.41015,0.47295,0.029229166666666667,0.061691666666666665,0.10871049644411096,similarity_score
RANSOMWARE,Ransomware,OG-WRL-017,"Responsible for developing cybersecurity supply chain risk management (C-SCRM) policies, processes, and procedures to identify, assess, protect against, and respond to cybersecurity risks throughout the supply chain, and for advising other stakeholders within an enterprise about supply chain risks.",OG,3,48,0.0625,1,121,0.008264462809917356,0.3826666666666667,0.4107,0.38253333333333334,0.3839333333333333,0.40254999999999996,0.02391666666666667,0.047066666666666666,0.08293892799086028,similarity_score
RANSOMWARE,Ransomware,OG-WRL-004,"Responsible for developing, planning, coordinating, and evaluating cybersecurity awareness, training, or education content, methods, and techniques based on instructional needs and requirements.",OG,3,48,0.0625,2,121,0.01652892561983471,0.36506666666666665,0.3828,0.3732666666666667,0.29109999999999997,0.36429999999999996,0.022816666666666666,0.046626666666666663,0.08216357823910436,similarity_score
RANSOMWARE,Ransomware,IO-WRL-004,"Responsible for planning, implementing, and operating network services and systems, including hardware and virtual environments.",IO,3,48,0.0625,2,121,0.01652892561983471,0.33416666666666667,0.3605,0.32905,0.28965,0.345925,0.020885416666666667,0.04585416666666667,0.08080231077721471,similarity_score
RANSOMWARE,Ransomware,OG-WRL-005,"Responsible for developing and conducting cybersecurity awareness, training, or education.",OG,2,48,0.041666666666666664,1,121,0.008264462809917356,0.3699,0.3828,0.3781,0.29575,0.4215,0.0154125,0.031164999999999998,0.054917670485166305,similarity_score
SOCIAL_ENGINEERING,Social Engineering,OG-WRL-014,"Responsible for managing the cybersecurity of a program, organization, system, or enclave.",OG,16,22,0.7272727272727273,12,93,0.12903225806451613,0.3965875,0.46,0.39027586206896553,0.3565862068965517,0.4566172413793103,0.2884272727272727,0.5517345454545455,1.0,similarity_score
SOCIAL_ENGINEERING,Social Engineering,PD-WRL-005,Responsible for identifying and assessing the capabilities and activities of cybersecurity insider threats; produces findings to help initialize and support law enforcement and counterintelligence activities and investigations.,PD,16,22,0.7272727272727273,13,93,0.13978494623655913,0.39535625,0.4414,0.39747272727272726,0.32576666666666665,0.38096363636363634,0.2875318181818182,0.5513763636363637,0.999350807700673,similarity_score
SOCIAL_ENGINEERING,Social Engineering,PD-WRL-006,"Responsible for collecting, processing, analyzing, and disseminating cybersecurity threat assessments. Develops cybersecurity indicators to maintain awareness of the status of the highly dynamic operating environment.",PD,16,22,0.7272727272727273,4,93,0.043010752688172046,0.39413125,0.4437,0.39221666666666666,0.326625,0.41065833333333335,0.28664090909090906,0.55102,0.9987049107937281,similarity_score
SOCIAL_ENGINEERING,Social Engineering,OG-WRL-012,"Responsible for conducting independent comprehensive assessments of management, operational, and technical security controls and control enhancements employed within or inherited by a system to determine their overall effectiveness.",OG,15,22,0.6818181818181818,8,93,0.08602150537634409,0.40012000000000003,0.4573,0.38889565217391303,0.41319130434782614,0.4000347826086957,0.27280909090909095,0.5182145454545455,0.9392461460386088,similarity_score
SOCIAL_ENGINEERING,Social Engineering,IN-WRL-001,"Responsible for investigating cyberspace intrusion incidents and crimes. Applies tactics, techniques, and procedures for a full range of investigative tools and processes and appropriately balances the benefits of prosecution versus intelligence gathering.",IN,15,22,0.6818181818181818,6,93,0.06451612903225806,0.3944533333333334,0.4744,0.3981423076923077,0.31420384615384617,0.38552692307692304,0.26894545454545454,0.5166690909090909,0.9364450625135934,similarity_score
SOCIAL_ENGINEERING,Social Engineering,OG-WRL-009,"Responsible for planning, estimating costs, budgeting, developing, implementing, and managing product support strategies in order to field and maintain the readiness and operational capability of systems and components.",OG,11,22,0.5,6,93,0.06451612903225806,0.3926363636363636,0.4377,0.39005555555555554,0.3996388888888889,0.4036333333333333,0.1963181818181818,0.3785272727272727,0.686067740085812,similarity_score
SOCIAL_ENGINEERING,Social Engineering,OG-WRL-010,"Responsible for leading, coordinating, and the overall success of a defined program. Includes communicating about the program and ensuring alignment with agency or organizational priorities.",OG,11,22,0.5,7,93,0.07526881720430108,0.3926363636363636,0.4377,0.39271052631578945,0.39779473684210526,0.40112631578947366,0.1963181818181818,0.3785272727272727,0.686067740085812,similarity_score
SOCIAL_ENGINEERING,Social Engineering,OG-WRL-011,"Responsible for overseeing and directly managing technology projects. Ensures cybersecurity is built into projects to protect the organization’s critical infrastructure and assets, reduce risk, and meet organizational goals. Tracks and communicates project status and demonstrates project value to the organization.",OG,11,22,0.5,7,93,0.07526881720430108,0.3926363636363636,0.4377,0.39271052631578945,0.39779473684210526,0.40112631578947366,0.1963181818181818,0.3785272727272727,0.686067740085812,similarity_score
SOCIAL_ENGINEERING,Social Engineering,OG-WRL-015,Responsible for managing a portfolio of technology investments that align with the overall needs of mission and enterprise priorities.,OG,11,22,0.5,6,93,0.06451612903225806,0.3926363636363636,0.4377,0.39419444444444446,0.39666111111111113,0.40269444444444447,0.1963181818181818,0.3785272727272727,0.686067740085812,similarity_score
SOCIAL_ENGINEERING,Social Engineering,PD-WRL-003,"Responsible for investigating, analyzing, and responding to network cybersecurity incidents.",PD,10,22,0.45454545454545453,6,93,0.06451612903225806,0.40671999999999997,0.4368,0.40942,0.33897333333333335,0.4219,0.18487272727272727,0.3466763636363636,0.6283390563314373,similarity_score
SOCIAL_ENGINEERING,Social Engineering,OG-WRL-013,"Responsible for operating an information system at an acceptable level of risk to organizational operations, organizational assets, individuals, other organizations, and the nation.",OG,10,22,0.45454545454545453,1,93,0.010752688172043012,0.40077999999999997,0.4573,0.3956,0.44758000000000003,0.40676000000000007,0.18217272727272726,0.3455963636363636,0.6263815932563089,similarity_score
SOCIAL_ENGINEERING,Social Engineering,PD-WRL-001,Responsible for analyzing data collected from various cybersecurity defense tools to mitigate risks.,PD,10,22,0.45454545454545453,7,93,0.07526881720430108,0.39542,0.4368,0.3932533333333333,0.35808,0.42552,0.17973636363636364,0.34462181818181814,0.6246152629393581,similarity_score
SOCIAL_ENGINEERING,Social Engineering,OG-WRL-001,Responsible for managing the Communications Security (COMSEC) resources of an organization.,OG,10,22,0.45454545454545453,3,93,0.03225806451612903,0.38384999999999997,0.4301,0.38825384615384617,0.31903846153846155,0.4741923076923077,0.17447727272727273,0.34251818181818183,0.620802493952955,similarity_score
SOCIAL_ENGINEERING,Social Engineering,OG-WRL-007,"Responsible for establishing vision and direction for an organization's cybersecurity operations and resources and their impact on digital and physical spaces. Possesses authority to make and execute decisions that impact an organization broadly, including policy approval and stakeholder engagement.",OG,9,22,0.4090909090909091,6,93,0.06451612903225806,0.3799444444444445,0.4407,0.3826428571428572,0.3385142857142857,0.49170714285714284,0.1554318181818182,0.30762727272727275,0.5575639141352561,similarity_score
SOCIAL_ENGINEERING,Social Engineering,OG-WRL-016,Responsible for conducting evaluations of technology programs or their individual components to determine compliance with published standards.,OG,8,22,0.36363636363636365,5,93,0.053763440860215055,0.4000875,0.4369,0.3981538461538462,0.39415384615384613,0.39906153846153847,0.14548636363636364,0.27637636363636364,0.5009227098670639,similarity_score
SOCIAL_ENGINEERING,Social Engineering,OG-WRL-008,"Responsible for developing and overseeing an organization’s privacy compliance program and staff, including establishing and managing privacy-related governance, policy, and incident response needs.",OG,8,22,0.36363636363636365,15,93,0.16129032258064516,0.3858875,0.4374,0.37168399999999996,0.31976,0.404256,0.14032272727272727,0.27431090909090905,0.49717914412069036,similarity_score
SOCIAL_ENGINEERING,Social Engineering,OG-WRL-003,"Responsible for developing cybersecurity workforce plans, assessments, strategies, and guidance, including cybersecurity-related staff training, education, and hiring processes. Makes adjustments in response to or in anticipation of changes to cybersecurity-related policy, technology, and staffing needs and requirements.Authors mandated workforce planning strategies to maintain compliance with legislation, regulation, and policy.",OG,8,22,0.36363636363636365,5,93,0.053763440860215055,0.38587499999999997,0.432,0.38011538461538463,0.3803384615384615,0.42503846153846153,0.14031818181818181,0.2743090909090909,0.497175848728308,similarity_score
SOCIAL_ENGINEERING,Social Engineering,OG-WRL-002,"Responsible for developing and maintaining cybersecurity plans, strategy, and policy to support and align with organizational cybersecurity initiatives and regulatory compliance.",OG,8,22,0.36363636363636365,4,93,0.043010752688172046,0.385175,0.432,0.3845416666666667,0.38789999999999997,0.41835,0.14006363636363636,0.27420727272727274,0.49699130675489533,similarity_score
SOCIAL_ENGINEERING,Social Engineering,PD-WRL-007,"Responsible for assessing systems and networks to identify deviations from acceptable configurations, enclave policy, or local policy. Measure effectiveness of defense-in-depth architecture against known vulnerabilities.",PD,6,22,0.2727272727272727,2,93,0.021505376344086023,0.40335000000000004,0.4323,0.40609999999999996,0.4077571428571428,0.4234428571428572,0.11000454545454547,0.2076381818181818,0.376337105459147,similarity_score
SOCIAL_ENGINEERING,Social Engineering,IN-WRL-002,"Responsible for identifying, collecting, examining, and preserving digital evidence using controlled and documented analytical and investigative techniques.",IN,6,22,0.2727272727272727,3,93,0.03225806451612903,0.38999999999999996,0.4243,0.401575,0.3152125,0.361025,0.10636363636363635,0.20618181818181816,0.37369749616086784,similarity_score
SOCIAL_ENGINEERING,Social Engineering,PD-WRL-002,Responsible for analyzing digital evidence from computer security incidents to derive useful information in support of system and network vulnerability mitigation.,PD,6,22,0.2727272727272727,3,93,0.03225806451612903,0.3795,0.4243,0.39258571428571426,0.3247714285714286,0.38152857142857144,0.10350000000000001,0.20503636363636363,0.37162139895997415,similarity_score
SOCIAL_ENGINEERING,Social Engineering,OG-WRL-017,"Responsible for developing cybersecurity supply chain risk management (C-SCRM) policies, processes, and procedures to identify, assess, protect against, and respond to cybersecurity risks throughout the supply chain, and for advising other stakeholders within an enterprise about supply chain risks.",OG,5,22,0.22727272727272727,6,93,0.06451612903225806,0.38674,0.4377,0.38479,0.39537,0.39805999999999997,0.08789545454545454,0.17152181818181816,0.31087743117573,similarity_score
